Timestep,left_hip_pitch_joint_Torque,left_hip_roll_joint_Torque,left_hip_yaw_joint_Torque,left_knee_joint_Torque,left_ankle_pitch_joint_Torque,left_ankle_roll_joint_Torque,right_hip_pitch_joint_Torque,right_hip_roll_joint_Torque,right_hip_yaw_joint_Torque,right_knee_joint_Torque,right_ankle_pitch_joint_Torque,right_ankle_roll_joint_Torque,left_hip_pitch_joint_Vel,left_hip_roll_joint_Vel,left_hip_yaw_joint_Vel,left_knee_joint_Vel,left_ankle_pitch_joint_Vel,left_ankle_roll_joint_Vel,right_hip_pitch_joint_Vel,right_hip_roll_joint_Vel,right_hip_yaw_joint_Vel,right_knee_joint_Vel,right_ankle_pitch_joint_Vel,right_ankle_roll_joint_Vel
60,-5.3247389793396,-8.692693710327148,12.971565246582031,-6.533019065856934,-5.6180596351623535,-2.616107940673828,-12.14067554473877,5.518194675445557,3.913356065750122,-47.92131042480469,-13.469478607177734,1.9563302993774414,0.7507308721542358,-0.6459054946899414,-0.06731915473937988,-0.0469600148499012,-0.004273537080734968,0.5344222784042358,0.36097580194473267,0.32177942991256714,0.18812718987464905,0.12753738462924957,-0.8578147292137146,0.15860117971897125
61,-20.751710891723633,-1.5959514379501343,8.324939727783203,-10.652115821838379,-4.972977638244629,-0.9421008229255676,9.416690826416016,1.7034038305282593,5.496420860290527,-37.825477600097656,-12.035009384155273,1.5167186260223389,0.055708564817905426,-0.2251342386007309,-0.44217634201049805,0.4686574935913086,-0.04797207564115524,0.38246798515319824,0.40736570954322815,0.26289212703704834,-0.4121241867542267,0.22426511347293854,-0.8680574297904968,0.19368606805801392
62,-3.890111207962036,2.250706672668457,-0.6690585613250732,-42.51475143432617,-10.754944801330566,-0.9085283279418945,-12.58777141571045,3.7787580490112305,-3.481337547302246,-15.638226509094238,-4.012713432312012,2.2277987003326416,0.6637142896652222,0.42743757367134094,0.05931030586361885,-0.42585477232933044,2.741588830947876,0.1588420420885086,0.19221779704093933,0.5355492830276489,0.09175952523946762,0.384766161441803,-0.5302795171737671,0.6280066967010498
63,-0.780980110168457,10.834209442138672,-11.259644508361816,-61.32917785644531,-17.484418869018555,-3.0464653968811035,-14.068925857543945,-0.8763195276260376,-2.2635905742645264,3.0340499877929688,-0.25890684127807617,0.014369726181030273,1.0265964269638062,0.6392679810523987,1.0749576091766357,-0.2826194763183594,-1.2385960817337036,2.9431447982788086,-0.47606897354125977,-0.21310536563396454,-0.4788273572921753,2.731473207473755,-2.529910087585449,0.9379549026489258
64,-6.288231372833252,13.378423690795898,-22.070993423461914,-82.37393188476562,-7.669957160949707,0.7909018993377686,-14.768901824951172,5.4386396408081055,-2.6357998847961426,0.32776641845703125,0.262784481048584,-0.031027793884277344,0.7482759356498718,0.06317636370658875,0.5112982988357544,-0.22456802427768707,-0.8827294111251831,1.0568782091140747,-0.8117862343788147,-0.4681771993637085,-0.8189724087715149,3.4662280082702637,-0.3522878587245941,1.1328463554382324
65,-4.18644380569458,2.171238422393799,-18.179550170898438,-66.09342193603516,-7.863614082336426,1.886319875717163,-16.162248611450195,3.863156795501709,-1.5847638845443726,-6.862338066101074,-0.31662845611572266,-0.12803047895431519,0.9989576935768127,-0.01810365915298462,1.021071434020996,-0.7670651078224182,-0.6574423909187317,0.7854501008987427,-0.811142086982727,-0.33140966296195984,-0.27829140424728394,1.0943785905838013,-0.8131077885627747,0.3548634648323059
66,-11.754945755004883,-0.1282944679260254,-15.829704284667969,-44.45175552368164,-4.429071426391602,0.8508504629135132,-2.306906223297119,3.7529497146606445,-0.22412824630737305,-2.6905035972595215,0.014069974422454834,-0.08361577987670898,0.9390198588371277,-0.22046159207820892,0.6479985117912292,-0.7983602285385132,-0.6316037178039551,0.29396411776542664,0.06988773494958878,-0.07249638438224792,-0.08946524560451508,-1.5563445091247559,-0.390159010887146,-0.32760629057884216
67,-15.106597900390625,-0.42729830741882324,-12.51704216003418,-32.045135498046875,-1.9704886674880981,0.375558078289032,-0.1850273609161377,2.049269914627075,-0.9873775243759155,0.10547256469726562,-0.7469975352287292,0.03707626461982727,0.6375384330749512,-0.6805881261825562,0.036668285727500916,-0.5562318563461304,-0.8407073616981506,-0.5068451166152954,0.4097735583782196,0.050996676087379456,0.38809794187545776,-0.8412344455718994,3.787778854370117,-2.255851984024048
68,-28.36299705505371,-12.477134704589844,7.920931339263916,-1.2231779098510742,-0.27122020721435547,-0.03377413749694824,18.696056365966797,7.532037258148193,3.981654405593872,-55.5037841796875,-15.71009349822998,10.199264526367188,-0.31704986095428467,-0.82386314868927,0.008613470941781998,0.7496910691261292,-1.6162813901901245,-0.6178627610206604,0.9607300162315369,-0.18980781733989716,-0.3308904767036438,-1.582221269607544,3.3155298233032227,-4.41177225112915
69,-39.46379089355469,-5.918152332305908,6.243617057800293,1.1935958862304688,0.0162733793258667,-0.061907052993774414,34.90287399291992,-16.621906280517578,24.627559661865234,-87.65595245361328,-7.995347499847412,4.5346455574035645,-2.036531686782837,0.011600213125348091,0.8467082977294922,5.035011291503906,0.6884965300559998,-0.87741619348526,1.29551100730896,-0.010811462998390198,-0.7503077983856201,-0.30491846799850464,-1.115147590637207,-0.1863391399383545
