Timestep,left_hip_pitch_joint_Torque,left_hip_roll_joint_Torque,left_hip_yaw_joint_Torque,left_knee_joint_Torque,left_ankle_pitch_joint_Torque,left_ankle_roll_joint_Torque,right_hip_pitch_joint_Torque,right_hip_roll_joint_Torque,right_hip_yaw_joint_Torque,right_knee_joint_Torque,right_ankle_pitch_joint_Torque,right_ankle_roll_joint_Torque,left_hip_pitch_joint_Vel,left_hip_roll_joint_Vel,left_hip_yaw_joint_Vel,left_knee_joint_Vel,left_ankle_pitch_joint_Vel,left_ankle_roll_joint_Vel,right_hip_pitch_joint_Vel,right_hip_roll_joint_Vel,right_hip_yaw_joint_Vel,right_knee_joint_Vel,right_ankle_pitch_joint_Vel,right_ankle_roll_joint_Vel
63,-6.070888042449951,24.718582153320312,-37.57181930541992,-71.23365783691406,-18.45302391052246,0.14205121994018555,-17.113040924072266,-7.800671100616455,4.264357566833496,-2.1764230728149414,-0.4106164574623108,-0.23629260063171387,1.4556679725646973,-0.17871414124965668,0.4668259620666504,-0.11425641179084778,-1.0632201433181763,1.2099645137786865,-1.4088248014450073,0.10399811714887619,-0.27487239241600037,1.1443737745285034,-0.11721208691596985,1.0170714855194092
64,-20.453350067138672,23.576040267944336,-37.2105827331543,-69.6388168334961,-14.203689575195312,3.0094900131225586,-5.767063140869141,-4.464831829071045,4.060978412628174,0.3894292712211609,-0.08239009976387024,-0.15695041418075562,1.3468602895736694,-0.38335174322128296,0.11078338325023651,-0.25227534770965576,-1.129601001739502,0.7956650257110596,-1.2008930444717407,-0.11703997850418091,0.026802580803632736,-0.017122123390436172,0.16339890658855438,0.4869413673877716
65,-23.003143310546875,19.550443649291992,-28.633310317993164,-59.69792556762695,-12.697113990783691,1.7552629709243774,1.0063271522521973,-7.913791179656982,5.098887920379639,0.9810581207275391,-0.07439419627189636,-0.11186045408248901,1.5970115661621094,-0.5958412885665894,0.26474761962890625,-0.6611827611923218,-0.9914728999137878,0.7913358211517334,-0.5188981890678406,-0.5280969738960266,0.6905393004417419,-1.7217427492141724,0.1674954891204834,0.22824670374393463
66,-34.19849395751953,16.6120548248291,-19.837587356567383,-48.92266082763672,-6.988074779510498,3.6982898712158203,11.57095718383789,-0.9335334300994873,3.1709954738616943,-16.58260154724121,1.1376821994781494,2.5875368118286133,1.867215633392334,-0.5297985672950745,0.0936698317527771,-0.9165412187576294,-1.119620680809021,0.05243770778179169,0.8046094179153442,-0.4765518605709076,0.25961607694625854,0.6725867986679077,-1.524491310119629,-1.1529150009155273
67,-21.945268630981445,17.774700164794922,-15.690786361694336,-30.26515769958496,-5.228692054748535,3.0293900966644287,1.4340777397155762,-4.290212154388428,5.527323246002197,-24.401811599731445,4.122676849365234,3.14662504196167,1.098807692527771,-0.6343089938163757,-0.06309191882610321,-0.5522243976593018,0.2514614462852478,-1.0981059074401855,1.283316969871521,-0.5868265628814697,0.1362721472978592,-0.09181791543960571,-1.9513007402420044,-1.4162192344665527
68,-26.83709716796875,6.268434047698975,-3.0472235679626465,-0.9552459716796875,-3.1547048091888428,0.18341714143753052,16.27962875366211,-8.149094581604004,16.572895050048828,-49.594852447509766,-0.2402491569519043,6.069962978363037,0.053395915776491165,0.3334358334541321,-0.11447347700595856,1.1142157316207886,0.0005752794677391648,0.4864274561405182,1.5702672004699707,-0.1620839536190033,-0.5433577299118042,-0.5468518137931824,-1.2358723878860474,-3.9385688304901123
69,-35.67991256713867,-5.231579780578613,1.426079511642456,2.7431106567382812,-0.33108460903167725,-0.04254081845283508,42.34672546386719,-23.231483459472656,30.668441772460938,-61.916473388671875,-3.8470499515533447,18.203954696655273,-1.8697254657745361,0.9452661275863647,0.5018203258514404,5.3883538246154785,0.7411413788795471,0.24408112466335297,2.162045955657959,0.8404899835586548,-0.29705238342285156,-2.4065091609954834,-0.07909375429153442,-7.562611103057861
70,-41.616172790527344,-10.495636940002441,5.749326705932617,-6.158718109130859,-0.7444794178009033,-0.06539952754974365,39.095603942871094,-24.884414672851562,31.869800567626953,-65.99261474609375,-13.476896286010742,4.887942790985107,-3.949000120162964,0.40375688672065735,-0.12685123085975647,6.935067653656006,0.11321835964918137,-0.13956955075263977,1.8862693309783936,0.6540544033050537,-0.14685863256454468,-2.2750909328460693,0.3206051290035248,-0.2530854046344757
71,-35.55425262451172,-0.4065577983856201,2.3843164443969727,-11.99551773071289,-0.6062818765640259,-0.05872178077697754,19.942461013793945,-20.65238380432129,33.260684967041016,-63.588382720947266,-16.61768341064453,-4.392371654510498,-4.995073318481445,0.12410426884889603,-0.2678796350955963,5.277505397796631,0.048002757132053375,-1.017076015472412,2.2992663383483887,0.5015527009963989,-0.20236898958683014,-2.8084709644317627,0.43277254700660706,0.6395250558853149
72,-14.981714248657227,-2.638418436050415,1.7859938144683838,-11.462935447692871,-0.3471806049346924,0.11563223600387573,-5.109490394592285,-10.6832275390625,25.116743087768555,-54.66268539428711,-14.58573055267334,-4.291836261749268,-4.98403787612915,-0.21280840039253235,-0.17858198285102844,1.037631630897522,0.7789264917373657,-0.18220354616641998,2.147780179977417,0.3272826075553894,0.03124258480966091,-2.7756190299987793,0.1589113473892212,0.8603699803352356
