Timestep,left_hip_pitch_joint_Torque,left_hip_roll_joint_Torque,left_hip_yaw_joint_Torque,left_knee_joint_Torque,left_ankle_pitch_joint_Torque,left_ankle_roll_joint_Torque,right_hip_pitch_joint_Torque,right_hip_roll_joint_Torque,right_hip_yaw_joint_Torque,right_knee_joint_Torque,right_ankle_pitch_joint_Torque,right_ankle_roll_joint_Torque,left_hip_pitch_joint_Vel,left_hip_roll_joint_Vel,left_hip_yaw_joint_Vel,left_knee_joint_Vel,left_ankle_pitch_joint_Vel,left_ankle_roll_joint_Vel,right_hip_pitch_joint_Vel,right_hip_roll_joint_Vel,right_hip_yaw_joint_Vel,right_knee_joint_Vel,right_ankle_pitch_joint_Vel,right_ankle_roll_joint_Vel
93,-32.631629943847656,-4.44289493560791,0.39116621017456055,-7.450687408447266,-0.7826340198516846,0.16421806812286377,37.83938217163086,-25.39930534362793,30.96926498413086,-63.68720626831055,4.5241217613220215,-6.683780670166016,-3.7263906002044678,0.08170319348573685,0.1623685657978058,8.951202392578125,1.0000355243682861,1.0163272619247437,1.1218180656433105,-0.12252665311098099,-0.3977706730365753,1.4038280248641968,-2.523341655731201,0.2017478197813034
94,-15.107743263244629,-1.2996225357055664,-0.3594961166381836,-16.04852294921875,-0.9409022331237793,-0.06268501281738281,18.969186782836914,-12.748679161071777,26.80859375,-73.71744537353516,6.695066452026367,-7.301000118255615,-2.6471283435821533,-0.00017013773322105408,-0.02490311488509178,3.489229440689087,-1.452697515487671,1.1529415845870972,1.951245903968811,-0.0980234295129776,-0.46328699588775635,0.16910263895988464,-2.0675771236419678,0.2303648293018341
95,-2.9120101928710938,-4.164658546447754,3.299713611602783,-3.197722911834717,-0.04868268966674805,-0.15767765045166016,-1.4125022888183594,-13.339638710021973,24.27564239501953,-80.96715545654297,11.14342212677002,-4.116274833679199,-2.0499277114868164,-0.35387495160102844,0.327815443277359,0.6431286931037903,-1.1351293325424194,0.7334972023963928,2.3899729251861572,-0.19227224588394165,-0.43128782510757446,-0.8590078353881836,-1.6337172985076904,0.023659944534301758
96,-10.346136093139648,-1.615867257118225,0.8522878885269165,-2.2033238410949707,-0.15760421752929688,-0.0629044771194458,11.631551742553711,-8.725967407226562,12.396573066711426,-49.44940948486328,20.0,-0.784604012966156,-1.8056092262268066,-0.10533580183982849,0.21548981964588165,-1.4032667875289917,-1.0479588508605957,0.8617038130760193,2.644744634628296,0.17611077427864075,-0.5779155492782593,-1.4145115613937378,-1.1309428215026855,0.05157306790351868
97,3.2489442825317383,4.590578556060791,-3.2328622341156006,-1.014993667602539,-0.0184478759765625,-0.05301165580749512,-8.568126678466797,-11.088645935058594,11.124683380126953,-26.341754913330078,20.0,2.8802196979522705,-1.070647120475769,0.08363568782806396,-0.17648646235466003,-4.468096733093262,-0.4734017550945282,0.538271427154541,2.461073875427246,0.3399408459663391,-0.502521276473999,-1.6283657550811768,-0.9928377270698547,-0.3626759350299835
98,11.048527717590332,0.3507896065711975,0.8083964586257935,8.434026718139648,0.25619542598724365,-0.0502394437789917,-11.353915214538574,-7.004729747772217,2.467538356781006,-12.01724624633789,20.0,4.686487674713135,-0.369733989238739,-0.17053307592868805,-0.2449025958776474,-4.8522748947143555,0.7790048718452454,0.6082591414451599,1.8226598501205444,0.29358619451522827,-0.42362168431282043,-0.4183919429779053,-0.5047757029533386,-0.693281888961792
99,16.432483673095703,7.987598419189453,-4.399622917175293,6.2680511474609375,0.14013671875,0.005096316337585449,-9.79393482208252,-2.3583028316497803,-6.526294708251953,-2.1478233337402344,20.0,5.8451433181762695,1.0826009511947632,0.3210655152797699,-0.971509575843811,-6.804386138916016,1.9712635278701782,0.6765771508216858,0.3776560127735138,0.5041354298591614,-0.5044461488723755,2.5138559341430664,1.6129734516143799,-0.9987930059432983
100,40.64786911010742,14.675533294677734,-10.415594100952148,-26.12027931213379,-17.19019317626953,8.179450035095215,-39.075439453125,1.813377857208252,-9.020965576171875,-4.155946731567383,9.294037818908691,2.8829996585845947,1.8818551301956177,0.8406364321708679,-0.6034208536148071,0.2197788804769516,-2.5445716381073,-6.828546047210693,-2.5863959789276123,-0.5391651391983032,-1.4526309967041016,6.872333526611328,5.689411640167236,1.3292349576950073
101,45.550743103027344,14.508344650268555,-16.141765594482422,-63.259613037109375,6.253139019012451,6.736381530761719,-34.32206344604492,20.238025665283203,-6.585766792297363,-5.894107818603516,-1.4328147172927856,-0.1253368854522705,1.3530991077423096,0.06812427192926407,-0.21129047870635986,1.167107105255127,-2.308101177215576,0.1371440589427948,-3.55619740486145,1.063382625579834,0.30000054836273193,8.02243423461914,1.1660592555999756,0.9406167268753052
102,31.734317779541016,19.62293815612793,-20.875137329101562,-65.07413482666016,9.616636276245117,6.551475524902344,-31.009241104125977,1.410449504852295,-1.6421597003936768,-15.353067398071289,-1.0609697103500366,-0.0961335301399231,1.762842059135437,-0.009711496531963348,0.10572024434804916,0.06895072758197784,-1.7680038213729858,0.1882365643978119,-4.143360137939453,0.9333659410476685,0.3751152753829956,4.049761772155762,-0.8191437125205994,0.4495258033275604
