Timestep,left_hip_pitch_joint_Torque,left_hip_roll_joint_Torque,left_hip_yaw_joint_Torque,left_knee_joint_Torque,left_ankle_pitch_joint_Torque,left_ankle_roll_joint_Torque,right_hip_pitch_joint_Torque,right_hip_roll_joint_Torque,right_hip_yaw_joint_Torque,right_knee_joint_Torque,right_ankle_pitch_joint_Torque,right_ankle_roll_joint_Torque,left_hip_pitch_joint_Vel,left_hip_roll_joint_Vel,left_hip_yaw_joint_Vel,left_knee_joint_Vel,left_ankle_pitch_joint_Vel,left_ankle_roll_joint_Vel,right_hip_pitch_joint_Vel,right_hip_roll_joint_Vel,right_hip_yaw_joint_Vel,right_knee_joint_Vel,right_ankle_pitch_joint_Vel,right_ankle_roll_joint_Vel
95,-1.523087501525879,-3.6394858360290527,3.4482059478759766,0.45710182189941406,-0.08869516849517822,-0.046181678771972656,-4.193533897399902,-15.176236152648926,24.779006958007812,-66.06755065917969,18.17180061340332,3.429366111755371,-2.251136302947998,-0.052573733031749725,0.2523965835571289,-2.3297905921936035,-0.6514683961868286,1.6661313772201538,2.5100131034851074,0.28218966722488403,-0.32381975650787354,-1.4243415594100952,-1.1975255012512207,-0.0083102285861969
96,1.7056422233581543,-2.041452646255493,1.5533180236816406,3.876852035522461,-0.11054062843322754,-0.08337736129760742,-3.824263572692871,-8.813268661499023,14.06918716430664,-34.32888412475586,20.0,6.708331108093262,-1.49533212184906,-0.14174583554267883,0.40535545349121094,-3.6981201171875,-1.5261059999465942,2.9876537322998047,2.6283609867095947,0.3556804955005646,-0.294030100107193,-1.6664271354675293,-1.0108728408813477,-0.5020712018013
97,11.019490242004395,3.953817844390869,-4.066079139709473,5.408060073852539,0.20481133460998535,-0.2458043098449707,-15.73207950592041,-8.451044082641602,6.946525573730469,-16.423324584960938,20.0,6.311912536621094,-0.7046970129013062,0.038953885436058044,-0.18005572259426117,-5.076406955718994,-1.0016391277313232,2.021836519241333,1.799625277519226,0.5663620233535767,-0.13536080718040466,-0.7584329843521118,-0.37134814262390137,-0.8837903141975403
98,42.17620849609375,1.4201381206512451,-1.9372704029083252,13.484184265136719,0.6383896470069885,-0.15688776969909668,-35.482139587402344,8.832967758178711,-7.979930877685547,-9.141148567199707,17.894256591796875,5.629353046417236,1.4974011182785034,-0.033363327383995056,-0.5347690582275391,-5.9843926429748535,-0.20382148027420044,1.7854244709014893,-0.36254191398620605,0.2950933575630188,-0.17671535909175873,3.4606757164001465,2.356247663497925,0.39945608377456665
99,67.83776092529297,9.264724731445312,-15.011412620544434,-36.43584442138672,-18.616300582885742,11.959985733032227,-60.512325286865234,18.37041473388672,-15.424095153808594,-1.1877822875976562,-0.6615724563598633,0.22779130935668945,2.100497245788574,0.5544281601905823,-0.5018772482872009,-1.6139756441116333,8.813899993896484,-3.6264758110046387,-4.0255842208862305,0.8770959973335266,-0.584549069404602,10.856674194335938,3.0536794662475586,2.717529058456421
100,31.26602554321289,28.221948623657227,-34.16571044921875,-63.541290283203125,-2.9342703819274902,2.1045312881469727,-29.685588836669922,-10.710153579711914,7.296975612640381,-21.20461654663086,-1.300655484199524,-0.38785839080810547,1.1473073959350586,0.2761084735393524,0.19095319509506226,1.1756370067596436,-2.5285654067993164,0.5519909858703613,-4.26420259475708,0.8475807905197144,0.595718264579773,5.5601806640625,0.9803557991981506,1.716393232345581
101,4.783145904541016,18.183237075805664,-29.175804138183594,-79.845458984375,-4.832701206207275,5.5641303062438965,-3.8711185455322266,-2.5353171825408936,1.6057562828063965,-8.024656295776367,-0.44206440448760986,-0.1936478614807129,1.8469767570495605,-0.04659953713417053,0.11289678514003754,0.11304117739200592,-2.1393704414367676,0.2439447045326233,-3.288752317428589,0.6714464426040649,0.9299772381782532,1.6155229806900024,0.4227573275566101,1.4150127172470093
102,6.3505859375,16.55208396911621,-24.453577041625977,-69.29374694824219,1.3084051609039307,3.184899091720581,-7.072687149047852,0.045326828956604004,-3.654122829437256,0.15793061256408691,-0.34325337409973145,-0.10029149055480957,2.1449742317199707,-0.11514340341091156,0.2743164002895355,-0.5164462327957153,-1.8202829360961914,0.2460954487323761,-3.102647066116333,0.07196583598852158,0.14210043847560883,0.2897151708602905,-0.8703281283378601,0.49876803159713745
103,-18.537431716918945,18.83272361755371,-22.4100341796875,-54.26546859741211,7.201745986938477,-0.24056054651737213,14.90855884552002,-7.498292922973633,3.281566619873047,-2.505647659301758,0.031951069831848145,-0.11836397647857666,2.370149850845337,0.01330910436809063,0.16769865155220032,-1.0840692520141602,-1.6930006742477417,0.21420928835868835,-1.3632181882858276,-0.5008730888366699,-0.4557940363883972,-4.231080055236816,-0.31578516960144043,-0.7850565910339355
104,-29.4559326171875,6.67350959777832,-6.9501237869262695,-32.916961669921875,12.035202026367188,-3.250432014465332,26.944128036499023,-7.620511531829834,7.283297061920166,5.893314361572266,0.1011805534362793,-0.08276700973510742,2.4718549251556396,-0.2886146306991577,0.3137013912200928,-1.3531312942504883,-1.4149925708770752,0.12964662909507751,0.7883660197257996,-1.2148727178573608,-0.05940188840031624,-7.150100231170654,-0.9461956024169922,-2.1290338039398193
105,-27.92117691040039,6.336100101470947,-0.5505331158638,-2.0081844329833984,11.49069881439209,-2.4349987506866455,30.141881942749023,-5.316638946533203,6.234236240386963,13.54123306274414,0.5159826278686523,0.04892110824584961,-0.04391360655426979,0.23388248682022095,0.24298258125782013,2.8076467514038086,0.7550853490829468,-1.6408718824386597,2.180962085723877,-1.0606054067611694,-0.2003525346517563,-7.949389934539795,0.578589916229248,-3.2908122539520264
