Timestep,left_hip_pitch_joint_Torque,left_hip_roll_joint_Torque,left_hip_yaw_joint_Torque,left_knee_joint_Torque,left_ankle_pitch_joint_Torque,left_ankle_roll_joint_Torque,right_hip_pitch_joint_Torque,right_hip_roll_joint_Torque,right_hip_yaw_joint_Torque,right_knee_joint_Torque,right_ankle_pitch_joint_Torque,right_ankle_roll_joint_Torque,left_hip_pitch_joint_Vel,left_hip_roll_joint_Vel,left_hip_yaw_joint_Vel,left_knee_joint_Vel,left_ankle_pitch_joint_Vel,left_ankle_roll_joint_Vel,right_hip_pitch_joint_Vel,right_hip_roll_joint_Vel,right_hip_yaw_joint_Vel,right_knee_joint_Vel,right_ankle_pitch_joint_Vel,right_ankle_roll_joint_Vel
82,22.07575035095215,14.97967529296875,-9.591585159301758,10.201210021972656,0.23777151107788086,-0.12803173065185547,-13.318649291992188,-24.168243408203125,10.335638999938965,-1.381309986114502,20.0,3.3268957138061523,0.8093138933181763,-0.5868533253669739,0.32974764704704285,-8.136738777160645,-3.8019442558288574,1.5780900716781616,0.4992983341217041,0.678312361240387,0.05517642945051193,0.1826578676700592,1.552119493484497,4.531641960144043
83,41.184959411621094,21.2332706451416,-16.157840728759766,18.177135467529297,0.44953250885009766,0.08372259140014648,-26.04694366455078,-16.844627380371094,5.705529689788818,2.8016624450683594,17.20025062561035,2.324991226196289,2.8357675075531006,0.03823544830083847,-0.9544929265975952,-8.439261436462402,-6.274948596954346,2.4426398277282715,-2.936033010482788,-0.3746137320995331,-1.1556354761123657,7.731555938720703,6.9640398025512695,5.299342155456543
84,43.84703063964844,22.59075355529785,-29.080360412597656,-40.19879913330078,-14.988105773925781,6.759383201599121,-35.79397201538086,-16.702613830566406,10.801214218139648,-5.467796325683594,-1.1214265823364258,-0.6638951301574707,1.178016185760498,-0.34082335233688354,-0.049270592629909515,0.1264360547065735,-2.408571720123291,0.0641607940196991,-5.613727569580078,-1.2194290161132812,1.4019242525100708,13.340719223022461,5.986769676208496,3.653953790664673
85,20.31863784790039,25.46190643310547,-37.48906326293945,-41.02418518066406,-17.124113082885742,5.563220977783203,-22.289161682128906,-10.866588592529297,6.046797752380371,-19.69589614868164,-1.5901165008544922,-0.46706247329711914,0.8164885640144348,-0.0938902199268341,0.040749289095401764,-0.04470478743314743,-0.12178299576044083,0.291949063539505,-5.803787708282471,-1.5082474946975708,2.2581515312194824,9.23080825805664,3.4395649433135986,2.151132345199585
86,-0.6426301002502441,13.738873481750488,-27.799537658691406,-43.44881057739258,-16.99509048461914,6.749722480773926,-1.1324577331542969,4.27829647064209,-5.242776393890381,-15.1209135055542,-1.0646333694458008,-0.19960486888885498,0.9823303818702698,0.2876097559928894,-0.318754106760025,0.08975011110305786,-0.0637376606464386,-0.2501436471939087,-4.827704906463623,-1.01563560962677,1.8726601600646973,4.107038974761963,1.237668514251709,0.9851346611976624
87,-18.47341537475586,12.683747291564941,-23.762121200561523,-60.027137756347656,-14.89327335357666,4.401768207550049,10.35582160949707,2.046588659286499,-3.6881258487701416,-8.834952354431152,-0.6370360851287842,-0.06248641014099121,1.4123610258102417,0.39003658294677734,-0.41703081130981445,-0.38556042313575745,-0.088869109749794,0.08562417328357697,-3.345982313156128,-1.0499396324157715,1.293162226676941,-0.7825224995613098,-0.6073452830314636,0.7043511867523193
88,-21.757925033569336,7.487280368804932,-11.1925048828125,-53.0328483581543,-12.593803405761719,-0.009881138801574707,11.28593635559082,6.110982894897461,-6.491498947143555,4.550966262817383,-0.035164833068847656,-0.03273272514343262,1.535271406173706,0.8791277408599854,0.07007114589214325,-1.5292043685913086,4.139117240905762,0.23310008645057678,-2.6370770931243896,-1.0141488313674927,0.32200145721435547,-1.772731900215149,-2.421660900115967,-0.4728253483772278
89,-17.71488380432129,-1.8691380023956299,-3.6206977367401123,-41.335693359375,-11.22240161895752,0.3404892683029175,9.084686279296875,12.188109397888184,-7.112216949462891,5.1725664138793945,0.5041713714599609,0.0637514591217041,1.3480675220489502,0.7657011151313782,-0.0023896805942058563,-1.3408817052841187,4.394227027893066,0.003693819046020508,-1.9232600927352905,-0.502243161201477,-0.2515444755554199,-2.4524617195129395,-0.49643418192863464,-1.1088390350341797
90,-25.491914749145508,4.816213130950928,-5.379151344299316,-40.71415710449219,5.763240814208984,-2.3640944957733154,21.005455017089844,0.48158979415893555,1.9113305807113647,1.746175765991211,-0.21590852737426758,0.01842474937438965,1.2812296152114868,0.31394657492637634,-0.3414508104324341,0.16293300688266754,-1.8724935054779053,-0.1059277355670929,0.16157712042331696,-0.6818667054176331,-0.2593773901462555,-5.344077110290527,-3.547083616256714,-1.623471975326538
91,-15.132259368896484,-4.946107387542725,3.244352102279663,-21.28713607788086,15.599851608276367,-3.998119354248047,6.1535563468933105,4.997474670410156,-0.8904945254325867,7.267925262451172,0.30240583419799805,0.06428050994873047,0.8559167385101318,0.06525646895170212,0.0026934389024972916,0.32179683446884155,-1.8366453647613525,-0.3253113627433777,0.3927237093448639,-0.49435439705848694,0.41917285323143005,-6.118340492248535,-3.555751323699951,-2.526594638824463
