Timestep,left_hip_pitch_joint_Torque,left_hip_roll_joint_Torque,left_hip_yaw_joint_Torque,left_knee_joint_Torque,left_ankle_pitch_joint_Torque,left_ankle_roll_joint_Torque,right_hip_pitch_joint_Torque,right_hip_roll_joint_Torque,right_hip_yaw_joint_Torque,right_knee_joint_Torque,right_ankle_pitch_joint_Torque,right_ankle_roll_joint_Torque,left_hip_pitch_joint_Vel,left_hip_roll_joint_Vel,left_hip_yaw_joint_Vel,left_knee_joint_Vel,left_ankle_pitch_joint_Vel,left_ankle_roll_joint_Vel,right_hip_pitch_joint_Vel,right_hip_roll_joint_Vel,right_hip_yaw_joint_Vel,right_knee_joint_Vel,right_ankle_pitch_joint_Vel,right_ankle_roll_joint_Vel
68,23.44989013671875,28.992168426513672,-42.241207122802734,-100.30599975585938,11.088059425354004,1.3798164129257202,-38.10863494873047,2.5743494033813477,-3.193653106689453,-10.633121490478516,-1.1832003593444824,-0.35296690464019775,0.7843063473701477,-0.3706134557723999,0.4434794783592224,-0.7452733516693115,-0.6178773641586304,0.5203740000724792,-4.181215763092041,0.39302873611450195,0.7843558192253113,7.2410993576049805,0.0891709104180336,0.8594411611557007
69,8.45803165435791,24.712303161621094,-41.889122009277344,-82.15119934082031,13.746282577514648,0.5476152300834656,-19.983001708984375,-6.128482818603516,1.793851375579834,-12.226903915405273,-0.4808768033981323,-0.09363460540771484,1.2136638164520264,-0.5056713819503784,0.4325568377971649,-1.8611996173858643,-0.08565766364336014,0.5562164783477783,-3.9220025539398193,0.11261808127164841,0.9289067983627319,2.826569080352783,0.5059093236923218,0.9379699230194092
70,1.734109878540039,22.559940338134766,-29.980648040771484,-47.41893005371094,19.550142288208008,-0.7480655312538147,-5.0301055908203125,-9.25916862487793,3.7946972846984863,-6.545519828796387,-0.3751258850097656,-0.19265508651733398,1.5441471338272095,-0.6934175491333008,0.2878168523311615,-2.431032180786133,0.23658853769302368,0.24567419290542603,-3.047445297241211,-0.556179404258728,0.8858196139335632,-0.9900035858154297,0.08197656273841858,-0.5975026488304138
71,13.79788875579834,13.400287628173828,-11.623005867004395,-4.770406723022461,20.0,-0.9968080520629883,-7.799009323120117,-2.473785877227783,-2.0878748893737793,-3.6895523071289062,-0.37571829557418823,0.07145023345947266,1.7504982948303223,-0.3768835663795471,0.1766752004623413,-2.1414637565612793,0.06391190737485886,-0.3644889295101166,-2.2563436031341553,-0.742679238319397,-0.10947930812835693,-4.165254592895508,-0.4003983736038208,-1.11501944065094
72,-13.194595336914062,1.8094160556793213,-1.6663604974746704,-2.0392651557922363,20.0,-3.0073390007019043,19.64862823486328,-2.5205631256103516,3.3302407264709473,5.368743896484375,0.07444053888320923,0.006847858428955078,-0.2568117082118988,-0.31293007731437683,0.14688897132873535,1.6299757957458496,2.1068837642669678,-0.31754565238952637,-0.797943115234375,-1.0564892292022705,-0.2249106764793396,-6.425105571746826,-0.42376241087913513,-2.1095151901245117
73,-32.2586555480957,-3.5098214149475098,3.6600823402404785,-2.712228775024414,5.420065879821777,-1.452956199645996,41.81068420410156,-8.430550575256348,8.79339599609375,9.715023040771484,0.29233258962631226,0.04236316680908203,-2.1177213191986084,-0.4411163330078125,-0.10881809890270233,5.767065525054932,4.750068187713623,-1.7508389949798584,2.15071964263916,-1.7565815448760986,-0.9275778532028198,-3.555220603942871,9.117902755737305,-6.089603900909424
74,-27.06092643737793,-2.882642984390259,2.5835466384887695,-5.626117706298828,-1.1056876182556152,0.10396003723144531,30.289344787597656,-22.37516212463379,24.684356689453125,-67.1531982421875,0.8763203620910645,-4.7489118576049805,-3.529026746749878,0.667752206325531,0.2606210708618164,7.537659168243408,1.7287969589233398,-1.9471137523651123,1.0136654376983643,0.30902770161628723,-0.13961276412010193,0.3210315406322479,-1.7150079011917114,0.7420538067817688
75,0.3694267272949219,-9.009047508239746,4.648685455322266,-3.024993896484375,-0.39224326610565186,0.15161824226379395,2.5945472717285156,-22.710275650024414,31.344091415405273,-73.05023193359375,-2.422703266143799,-6.14520263671875,-2.810286283493042,-0.0928555354475975,0.4693628251552582,6.418532848358154,0.4776264727115631,-1.3029993772506714,1.4636917114257812,0.1643250584602356,0.13497893512248993,-0.11948464065790176,-1.6786950826644897,0.6478909254074097
76,-10.592153549194336,-0.7695993185043335,0.5811159610748291,-10.322392463684082,-0.4352947473526001,0.13409125804901123,5.607452392578125,-20.27395248413086,26.92110824584961,-64.20391082763672,0.9413182735443115,-5.985637187957764,-2.6326544284820557,-0.25107520818710327,0.35126665234565735,2.8568854331970215,0.5361420512199402,-0.847673237323761,1.636926293373108,0.09684969484806061,0.02923882007598877,-0.7151839733123779,-1.337461233139038,0.5846234560012817
77,-9.838835716247559,-3.9847676753997803,2.3755338191986084,-4.148595333099365,-0.39517077803611755,0.14877724647521973,6.096214294433594,-16.16716766357422,23.235811233520508,-59.651885986328125,6.881401062011719,-3.9640748500823975,-2.5730772018432617,-0.47829368710517883,0.35684019327163696,0.581750750541687,-0.19510921835899353,0.8273460268974304,1.7600966691970825,0.15408474206924438,-0.0075123608112335205,-1.2432503700256348,-0.9543952941894531,0.2910726070404053
78,-3.883838653564453,-0.28557634353637695,-0.05460217967629433,-4.08840274810791,-0.2636621594429016,-0.059916138648986816,2.8880414962768555,-10.277716636657715,16.314556121826172,-44.51563262939453,14.07384967803955,0.5033444166183472,-1.8425054550170898,-0.460613876581192,-0.06435567885637283,-2.7407217025756836,-0.2504440248012543,0.7111948132514954,2.0869617462158203,0.3205459713935852,-0.19971564412117004,-1.805017352104187,-0.5924153923988342,-0.236088365316391
79,2.409043312072754,0.18715667724609375,0.17707598209381104,5.801673889160156,-0.002659738063812256,-0.03537607192993164,-4.04351282119751,-14.365458488464355,14.483648300170898,-33.54058074951172,17.628175735473633,3.4168691635131836,-1.3773177862167358,-0.47597968578338623,-0.24223019182682037,-3.3313236236572266,-0.36821305751800537,1.1759403944015503,2.0886030197143555,0.4008428752422333,-0.2164619117975235,-1.8946555852890015,-0.509649395942688,-0.32342958450317383
